7679 2001 10 9 0 0 0 24.229903 0.000951 0.000000 25.410797 1.179943 0.000000 0.000000 0.000000 0.000000 0.000000 0.002087 0.000000 0.003389 0.000000 0.000000 0.000000 0.000365 0.000000 0.000000 
7680 2001 10 10 0 0 0 23.809093 0.000928 0.000000 24.955650 1.145629 0.000000 0.000000 0.000000 0.000000 0.000000 0.002083 0.000000 0.003389 0.000000 0.000000 0.000000 0.000378 0.000000 0.000000 
7681 2001 10 11 0 0 0 23.394921 0.000906 0.000000 24.454977 1.059150 0.000000 0.000000 0.000000 0.000000 0.000000 0.002079 0.000000 0.003389 0.000000 0.000000 0.000000 0.000036 0.000000 0.000000 
7682 2001 10 12 0 0 0 22.987566 0.000884 0.000000 24.050010 1.061560 0.000000 0.000000 0.000000 0.000000 0.000000 0.002079 0.000000 0.003389 0.000000 0.000000 0.000000 0.000395 0.000000 0.000000 
7683 2001 10 13 0 0 0 22.587114 0.000863 0.000000 23.679347 1.091370 0.000000 0.000000 0.000000 0.000000 0.000000 0.002075 0.000000 0.003389 0.000000 0.000000 0.000000 0.000886 0.000000 0.000000 
7684 2001 10 14 0 0 0 22.193458 0.000843 0.000000 23.294892 1.100591 0.000000 0.000000 0.000000 0.000000 0.000000 0.002063 0.000000 0.003389 0.000000 0.000000 0.000000 0.000993 0.000000 0.000000 
7685 2001 10 15 0 0 0 21.806440 0.000823 0.000000 22.895122 1.087859 0.000000 0.000000 0.000000 0.000000 0.000000 0.002048 0.000000 0.003389 0.000000 0.000000 0.000000 0.000836 0.000000 0.000000 
7686 2001 10 16 0 0 0 21.425925 0.000804 0.000000 22.490371 1.063642 0.000000 0.000000 0.000000 0.000000 0.000000 0.002038 0.000000 0.003389 0.000000 0.000000 0.000000 0.000679 0.000000 0.000000 
7687 2001 10 17 0 0 0 21.051801 0.000785 0.000000 22.086625 1.034039 0.000000 0.000000 0.000000 0.000000 0.000000 0.002029 0.000000 0.003389 0.000000 0.000000 0.000000 0.000579 0.000000 0.000000 
7688 2001 10 18 0 0 0 20.684027 0.000767 0.000000 21.706429 1.021635 0.000000 0.000000 0.000000 0.000000 0.000000 0.002023 0.000000 0.003389 0.000000 0.000000 0.000000 0.000709 0.000000 0.000000 
7689 2001 10 19 0 0 0 20.322479 0.000750 0.000000 21.311731 0.988502 0.000000 0.000000 0.000000 0.000000 0.000000 0.002014 0.000000 0.003389 0.000000 0.000000 0.000000 0.000499 0.000000 0.000000 
7690 2001 10 20 0 0 0 19.967035 0.000733 0.000000 20.913786 0.946018 0.000000 0.000000 0.000000 0.000000 0.000000 0.002010 0.000000 0.003389 0.000000 0.000000 0.000000 0.000339 0.000000 0.000000 
7691 2001 10 21 0 0 0 19.617595 0.000716 0.000000 20.519925 0.901614 0.000000 0.000000 0.000000 0.000000 0.000000 0.002008 0.000000 0.003389 0.000000 0.000000 0.000000 0.000242 0.000000 0.000000 
7692 2001 10 22 0 0 0 19.273977 0.000700 0.000000 20.105820 0.831143 0.000000 0.000000 0.000000 0.000000 0.000000 0.002007 0.000000 0.003389 0.000000 0.000000 0.000000 0.000009 0.000000 0.000000 
7693 2001 10 23 0 0 0 18.936222 0.000685 0.000000 19.742500 0.805593 0.000000 0.000000 0.000000 0.000000 0.000000 0.002007 0.000000 0.003389 0.000000 0.000000 0.000000 0.000120 0.000000 0.000000 
7694 2001 10 24 0 0 0 18.604441 0.000670 0.000000 19.424796 0.819685 0.000000 0.000000 0.000000 0.000000 0.000000 0.002006 0.000000 0.003389 0.000000 0.000000 0.000000 0.000465 0.000000 0.000000 
7695 2001 10 25 0 0 0 18.278576 0.000655 0.000000 19.106837 0.827606 0.000000 0.000000 0.000000 0.000000 0.000000 0.002003 0.000000 0.003389 0.000000 0.000000 0.000000 0.000614 0.000000 0.000000 
7696 2001 10 26 0 0 0 17.958446 0.000641 0.000000 18.764705 0.805618 0.000000 0.000000 0.000000 0.000000 0.000000 0.001995 0.000000 0.003389 0.000000 0.000000 0.000000 0.000429 0.000000 0.000000 
7697 2001 10 27 0 0 0 17.643908 0.000627 0.000000 18.420389 0.775854 0.000000 0.000000 0.000000 0.000000 0.000000 0.001992 0.000000 0.003389 0.000000 0.000000 0.000000 0.000289 0.000000 0.000000 
7698 2001 10 28 0 0 0 17.334751 0.000613 0.000000 18.053424 0.718059 0.000000 0.000000 0.000000 0.000000 0.000000 0.001991 0.000000 0.003389 0.000000 0.000000 0.000000 0.000032 0.000000 0.000000 
7699 2001 10 29 0 0 0 17.031050 3.321939 0.000246 21.127689 0.774700 0.087760 0.011765 0.002614 0.067190 0.036585 0.173972 0.000000 0.046313 0.003274 0.011447 0.015145 0.016354 0.000494 0.015579 
7700 2001 10 30 0 0 0 16.746723 22.963886 0.001147 42.546115 2.835507 1.140881 0.543274 0.543791 0.673647 0.850844 0.902909 0.278825 0.953526 0.038062 0.027957 0.026671 0.030036 0.034549 0.041133 
7701 2001 10 31 0 0 0 16.466853 2.183636 0.000124 20.523403 1.872914 0.087760 0.051631 0.543791 0.671902 0.844278 0.898539 0.251277 0.953203 0.047505 0.031745 0.030204 0.029610 0.031666 0.046168 
7702 2001 11 1 0 0 0 16.190900 0.012505 0.000000 17.930831 1.727425 0.000000 0.000000 0.511913 0.633981 0.813761 0.860979 0.202772 0.923047 0.002587 0.001230 0.001405 0.002432 0.001687 0.004831 
7703 2001 11 2 0 0 0 15.918927 0.032619 0.000000 17.606028 1.654482 0.000000 0.000000 0.489965 0.618124 0.796189 0.836378 0.179227 0.895443 0.005661 0.002560 0.003146 0.005819 0.003380 0.012111 
7704 2001 11 3 0 0 0 15.650975 0.042063 0.000000 17.280978 1.587940 0.000000 0.000000 0.453504 0.588003 0.766526 0.795360 0.147748 0.848056 0.006706 0.003647 0.004256 0.008307 0.003251 0.017086 
7705 2001 11 4 0 0 0 15.387147 0.114840 0.000000 17.053701 1.551714 0.000000 0.000000 0.410231 0.547377 0.723571 0.739665 0.110340 0.785183 0.027238 0.021919 0.024009 0.029898 0.010518 0.054125 
7706 2001 11 5 0 0 0 15.127493 0.091576 0.000000 16.728078 1.509010 0.000000 0.000000 0.333808 0.485763 0.657275 0.657943 0.074174 0.678362 0.027292 0.025922 0.030473 0.030582 0.007331 0.054782 
7707 2001 11 6 0 0 0 14.871852 0.013238 0.000000 16.324297 1.439207 0.000000 0.000000 0.266932 0.429223 0.594040 0.590491 0.051758 0.585659 0.002117 0.000720 0.001222 0.001190 0.000421 0.005125 
7708 2001 11 7 0 0 0 14.620212 0.003807 0.000000 16.006650 1.382631 0.000000 0.000000 0.246104 0.412064 0.572681 0.571702 0.045889 0.555467 0.000370 0.000499 0.000606 0.001008 0.000058 0.002715 
7709 2001 11 8 0 0 0 14.372589 0.014416 0.000000 15.721558 1.334553 0.000000 0.000000 0.232678 0.397283 0.554549 0.552903 0.041782 0.531797 0.002456 0.007196 0.005614 0.011619 0.000602 0.015324 
7710 2001 11 9 0 0 0 14.128961 0.005964 0.000000 15.420145 1.285219 0.000000 0.000000 0.215254 0.373152 0.526903 0.518162 0.036716 0.493663 0.000756 0.002017 0.001543 0.002827 0.000135 0.005362 
7711 2001 11 10 0 0 0 13.889284 0.003630 0.000000 15.131305 1.238391 0.000000 0.000000 0.202052 0.356491 0.507226 0.498198 0.033451 0.469511 0.000330 0.000338 0.000465 0.000614 0.000044 0.001837 
7712 2001 11 11 0 0 0 13.655501 6.315755 0.000197 21.622866 1.651610 0.527216 0.415559 0.786928 0.860384 0.991557 0.995494 0.536244 0.993384 0.028027 0.022897 0.017688 0.013045 0.041593 0.006271 
7713 2001 11 12 0 0 0 13.429143 5.802765 0.000196 21.316932 2.085024 0.439347 0.329062 0.768752 0.839738 0.968198 0.984523 0.491212 0.990997 0.100545 0.066825 0.047661 0.036673 0.090736 0.021328 
7714 2001 11 13 0 0 0 13.206561 1.901292 0.000049 16.986370 1.878517 0.175739 0.157158 0.886275 0.908377 0.992495 0.993309 0.566590 0.995643 0.025565 0.020241 0.005756 0.004243 0.031801 0.001604 
7715 2001 11 14 0 0 0 12.987260 0.017055 0.000001 14.752681 1.748366 0.000000 0.000000 0.808009 0.869744 0.977939 0.987672 0.504133 0.992000 0.003549 0.000836 0.000619 0.000330 0.001546 0.000279 
7716 2001 11 15 0 0 0 12.771380 0.066744 0.000004 14.525903 1.687779 0.000000 0.000000 0.747470 0.838609 0.962722 0.979475 0.458066 0.988011 0.006258 0.002866 0.002800 0.002088 0.005346 0.001171 
7717 2001 11 16 0 0 0 12.558855 0.068785 0.000004 14.251543 1.623903 0.000000 0.000000 0.723264 0.814974 0.940298 0.964059 0.411755 0.980953 0.004777 0.002144 0.002846 0.002503 0.005806 0.001803 
7718 2001 11 17 0 0 0 12.349574 0.017483 0.000000 13.920679 1.553623 0.000000 0.000000 0.704942 0.793393 0.917163 0.946018 0.375640 0.969704 0.002141 0.000717 0.000963 0.001107 0.002686 0.000864 
7719 2001 11 18 0 0 0 12.143539 0.022802 0.000000 13.658497 1.492156 0.000000 0.000000 0.689367 0.777462 0.901147 0.932163 0.349872 0.959380 0.002402 0.000789 0.000687 0.002571 0.004102 0.002793 
7720 2001 11 19 0 0 0 11.942199 2.638312 0.000156 16.293636 1.713124 0.087869 0.044544 0.685484 0.750899 0.883699 0.923307 0.292884 0.964582 0.115978 0.083879 0.055409 0.061437 0.091035 0.062346 
7721 2001 11 20 0 0 0 11.743995 0.012635 0.000000 13.296662 1.540031 0.000000 0.000000 0.605320 0.680604 0.834574 0.867165 0.212346 0.922307 0.005530 0.002187 0.001743 0.001843 0.002610 0.001920 
7722 2001 11 21 0 0 0 11.555587 8.894647 0.000252 22.932685 2.482451 0.878693 0.758482 0.929412 0.972077 1.000000 1.000000 0.712844 0.998548 0.054795 0.039850 0.013147 0.010577 0.068723 0.004590 
7723 2001 11 22 0 0 0 11.370803 1.825873 0.000021 15.338889 2.142213 0.966563 0.954339 1.000000 1.000000 1.000000 1.000000 0.999392 1.000000 0.002476 0.002413 0.000000 0.000002 0.025875 0.000093 
7724 2001 11 23 0 0 0 11.193918 3.625489 0.000069 17.517294 2.697887 0.175739 0.164154 1.000000 0.999943 1.000000 1.000000 0.894445 0.999980 0.014354 0.009593 0.000001 0.000068 0.081365 0.000512 
7725 2001 11 24 0 0 0 11.022072 2.566598 0.000046 16.385438 2.796768 1.142301 1.122027 1.000000 1.000000 1.000000 1.000000 0.997932 1.000000 0.016941 0.011101 0.000009 0.000076 0.052620 0.000505 
7726 2001 11 25 0 0 0 10.851466 0.005764 0.000000 13.275635 2.418405 0.351477 0.351384 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000438 0.000000 
7727 2001 11 26 0 0 0 10.682270 0.002255 0.000000 12.953882 2.269357 0.000000 0.000000 0.999997 0.999998 1.000000 1.000000 0.999393 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
7728 2001 11 27 0 0 0 10.514634 0.002048 0.000000 12.653401 2.136719 0.000000 0.000000 0.999997 0.999997 1.000000 1.000000 0.999157 0.999999 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
7729 2001 11 28 0 0 0 10.348883 0.078356 0.000000 12.468588 2.041349 0.790824 0.788860 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.003678 0.000000 
7730 2001 11 29 0 0 0 10.185561 0.254443 0.000000 12.439346 1.999343 0.790824 0.788432 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.008402 0.000000 
7731 2001 11 30 0 0 0 10.024016 0.001502 0.000000 11.892798 1.867280 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.999349 1.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 
7732 2001 12 1 0 0 0 9.868018 1.521122 0.000000 13.669538 2.280398 1.450912 1.434097 1.000000 1.000000 1.000000 1.000000 0.999453 1.000000 0.000000 0.000000 0.000000 0.000000 0.041847 0.000031 
7733 2001 12 2 0 0 0 9.714576 0.482940 0.000000 12.337644 2.140128 3.264552 3.257517 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.015202 0.000000 
7734 2001 12 3 0 0 0 9.564834 0.830605 0.000000 12.673629 2.278190 0.362728 0.353442 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000040 0.000000 0.000000 0.029943 0.000013 
7735 2001 12 4 0 0 0 9.416321 0.001170 0.000000 11.431407 2.013915 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.999697 1.000000 0.000000 0.000000 0.000000 0.000000 0.000055 0.000000 
7736 2001 12 5 0 0 0 9.271106 0.545624 0.000000 11.941294 2.124564 0.453410 0.449142 1.000000 1.000000 1.000000 1.000000 0.999392 1.000000 0.000000 0.000028 0.000000 0.000000 0.015277 0.000011 
7737 2001 12 6 0 0 0 9.138815 3.480717 0.000001 16.045995 3.426463 0.090682 0.074747 1.000000 1.000000 1.000000 1.000000 0.997263 1.000000 0.001126 0.002401 0.000000 0.000000 0.102288 0.000319 
7738 2001 12 7 0 0 0 9.006676 0.042815 0.000000 11.618088 2.568598 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.995623 1.000000 0.000000 0.000038 0.000000 0.000000 0.001439 0.000000 
7739 2001 12 8 0 0 0 8.876774 0.456680 0.000000 11.918404 2.584950 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.994817 1.000000 0.000008 0.000791 0.000000 0.000000 0.014660 0.000048 
7740 2001 12 9 0 0 0 8.750582 0.421688 0.000000 11.824947 2.652677 0.453410 0.450810 1.000000 1.000000 1.000000 1.000000 0.995317 1.000000 0.000000 0.000013 0.000000 0.000000 0.012348 0.000004 
7741 2001 12 10 0 0 0 8.624376 0.001035 0.000000 10.971554 2.346143 0.090682 0.090682 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
7742 2001 12 11 0 0 0 8.498397 0.001009 0.000000 10.688552 2.189145 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.993864 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
7743 2001 12 12 0 0 0 8.384832 2.508247 0.000001 14.294458 3.401379 0.090682 0.080868 1.000000 1.000000 1.000000 1.000000 0.987506 1.000000 0.001435 0.002686 0.000000 0.000000 0.060384 0.000211 
7744 2001 12 13 0 0 0 8.291368 6.287876 0.000114 20.190250 5.611006 0.181364 0.140364 1.000000 1.000000 1.000000 1.000000 0.977968 1.000000 0.027932 0.018416 0.000000 0.000011 0.152136 0.000706 
7745 2001 12 14 0 0 0 8.196532 0.327638 0.000000 12.621469 4.097299 0.816138 0.812747 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 0.000000 0.000080 0.000000 0.000000 0.006773 0.000025 
7746 2001 12 15 0 0 0 8.098885 0.001009 0.000000 11.740789 3.640894 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.998941 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
7747 2001 12 16 0 0 0 7.999100 0.000983 0.000000 11.333609 3.333526 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.998646 1.000000 0.000000 0.000000 0.000000 0.000000 0.000444 0.000000 
7748 2001 12 17 0 0 0 7.908046 0.244264 0.000000 11.915280 3.762970 0.544092 0.534354 1.000000 1.000000 1.000000 1.000000 0.997020 1.000000 0.000000 0.000000 0.000000 0.000000 0.011821 0.000000 
7749 2001 12 18 0 0 0 7.815522 0.017497 0.000000 11.083823 3.250804 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.988519 1.000000 0.000000 0.000000 0.000000 0.000000 0.000822 0.000000 
7750 2001 12 19 0 0 0 7.722370 0.111397 0.000000 10.931131 3.097364 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.981230 1.000000 0.000000 0.000000 0.000000 0.000000 0.002969 0.000000 
7751 2001 12 20 0 0 0 7.639058 0.658285 0.000000 12.159982 3.862639 0.725456 0.715843 1.000000 1.000000 1.000000 1.000000 0.995317 1.000000 0.000000 0.000012 0.000000 0.000000 0.016598 0.000000 
7752 2001 12 21 0 0 0 7.553274 0.000865 0.000000 10.750752 3.196612 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.984519 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
7753 2001 12 22 0 0 0 7.480962 0.454805 0.000000 12.272212 4.336444 0.725456 0.720096 1.000000 1.000000 1.000000 1.000000 0.992216 1.000000 0.000000 0.000000 0.000000 0.000000 0.013688 0.000000 
7754 2001 12 23 0 0 0 7.405332 0.000825 0.000000 10.896549 3.490393 0.090682 0.090681 1.000000 1.000000 1.000000 1.000000 0.999149 1.000000 0.000000 0.000000 0.000000 0.000000 0.000032 0.000000 
7755 2001 12 24 0 0 0 7.326909 0.000805 0.000000 10.568891 3.241177 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.993107 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
7756 2001 12 25 0 0 0 7.246097 0.000787 0.000000 10.262698 3.015814 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.989248 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
7757 2001 12 26 0 0 0 7.189275 2.204185 0.000000 14.726247 5.332787 0.090682 0.070821 1.000000 1.000000 1.000000 1.000000 0.970884 1.000000 0.000000 0.000382 0.000000 0.000000 0.060776 0.000017 
7758 2001 12 27 0 0 0 7.180156 7.794949 0.000186 25.441886 10.466782 0.181364 0.131937 1.000000 1.000000 1.000000 1.000000 0.960747 1.000000 0.022518 0.016912 0.000000 0.000043 0.180896 0.000781 
7759 2001 12 28 0 0 0 7.193364 4.148131 0.000099 22.336491 10.994996 0.362728 0.338842 1.000000 1.000000 1.000000 1.000000 0.954695 1.000000 0.019731 0.015132 0.000000 0.000100 0.086091 0.000683 
7760 2001 12 29 0 0 0 7.236204 5.439967 0.000167 27.388270 14.712099 0.272046 0.241542 1.000000 1.000000 1.000000 1.000000 0.946618 1.000000 0.030749 0.024365 0.000116 0.000364 0.114995 0.000998 
7761 2001 12 30 0 0 0 7.313623 7.130745 0.000243 33.975187 19.530819 0.272046 0.229008 1.000000 1.000000 1.000000 1.000000 0.935527 1.000000 0.054566 0.038247 0.000653 0.001060 0.150878 0.001731 
7762 2001 12 31 0 0 0 7.431846 8.863881 0.000363 41.655020 25.359293 0.090682 0.064566 1.000000 1.000000 1.000000 1.000000 0.918378 1.000000 0.083253 0.058987 0.004535 0.003334 0.206857 0.002853 
7763 2002 1 1 0 0 0 7.526625 0.159465 0.000001 25.503277 17.817186 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.903569 1.000000 0.000034 0.000559 0.000000 0.000000 0.002671 0.000030 
7764 2002 1 2 0 0 0 7.644964 5.351687 0.000171 38.041113 25.044461 0.436065 0.399753 1.000000 1.000000 1.000000 1.000000 0.909438 1.000000 0.035428 0.024764 0.000494 0.000382 0.092049 0.001071 
7765 2002 1 3 0 0 0 7.737823 0.062989 0.000000 25.753082 17.952270 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.892681 1.000000 0.000000 0.000000 0.000000 0.000000 0.000304 0.000000 
7766 2002 1 4 0 0 0 7.808123 0.007919 0.000000 23.275258 15.459216 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.891714 1.000000 0.000000 0.000000 0.000000 0.000000 0.000028 0.000000 
7767 2002 1 5 0 0 0 7.916232 5.565005 0.000162 38.866002 25.384765 0.261639 0.219714 1.000000 1.000000 1.000000 1.000000 0.888505 1.000000 0.035197 0.024422 0.000000 0.000000 0.099695 0.000830 
7768 2002 1 6 0 0 0 8.115443 11.222330 0.000438 61.802142 42.464369 0.523278 0.431664 1.000000 1.000000 1.000000 1.000000 0.872752 1.000000 0.134148 0.087511 0.003985 0.001867 0.215443 0.003758 
7769 2002 1 7 0 0 0 8.299391 1.156810 0.000018 39.620730 30.164529 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.855784 1.000000 0.022870 0.012713 0.000562 0.000344 0.034190 0.000766 
7770 2002 1 8 0 0 0 8.463212 0.683414 0.000003 36.454886 27.308260 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.848671 1.000000 0.011122 0.006698 0.000072 0.000108 0.019800 0.000400 
7771 2002 1 9 0 0 0 8.597520 0.130922 0.000000 32.184740 23.456298 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.843474 1.000000 0.000000 0.000846 0.000000 0.000000 0.001558 0.000019 
7772 2002 1 10 0 0 0 8.709249 0.237339 0.000000 30.723913 21.777326 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.841835 1.000000 0.000141 0.002404 0.000000 0.000000 0.004101 0.000071 
7773 2002 1 11 0 0 0 8.807897 0.501608 0.000000 30.697667 21.388161 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.839412 1.000000 0.001792 0.005029 0.000000 0.000036 0.011749 0.000214 
7774 2002 1 12 0 0 0 8.903241 0.874512 0.000000 31.819009 22.041255 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.835137 1.000000 0.010229 0.007938 0.000008 0.000122 0.024627 0.000423 
7775 2002 1 13 0 0 0 8.983703 0.356938 0.000000 29.357780 20.017139 0.000000 0.000000 1.000000 0.999940 1.000000 1.000000 0.829232 1.000000 0.001385 0.003684 0.000004 0.000050 0.007957 0.000157 
7776 2002 1 14 0 0 0 9.045516 0.155112 0.000000 27.274616 18.073989 0.000000 0.000000 1.000000 0.999842 1.000000 1.000000 0.826602 1.000000 0.000020 0.001372 0.000000 0.000000 0.001907 0.000027 
7777 2002 1 15 0 0 0 9.086686 0.001125 0.000000 24.799630 15.711820 0.000000 0.000000 1.000000 0.999749 1.000000 1.000000 0.825143 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
7778 2002 1 16 0 0 0 9.109993 0.001078 0.000000 23.241132 14.130061 0.000000 0.000000 1.000000 0.999743 1.000000 1.000000 0.824924 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
7779 2002 1 17 0 0 0 9.117707 0.001034 0.000000 21.899600 12.780858 0.000000 0.000000 1.000000 0.999739 1.000000 1.000000 0.824835 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
7780 2002 1 18 0 0 0 9.111790 0.002247 0.000000 20.744353 11.630315 0.000000 0.000000 1.000000 0.999739 1.000000 1.000000 0.824822 1.000000 0.000000 0.000000 0.000000 0.000000 0.000003 0.000000 
7781 2002 1 19 0 0 0 9.093841 0.002342 0.000000 19.713599 10.617416 0.000000 0.000000 1.000000 0.999734 1.000000 1.000000 0.824644 1.000000 0.000000 0.000000 0.000000 0.000000 0.000055 0.000000 
7782 2002 1 20 0 0 0 9.065835 0.026475 0.000000 18.947377 9.855067 0.000000 0.000000 1.000000 0.999725 1.000000 1.000000 0.824200 1.000000 0.000000 0.000125 0.000000 0.000000 0.000332 0.000000 
7783 2002 1 21 0 0 0 9.042573 1.687709 0.000000 22.892915 12.162634 0.523278 0.500011 1.000000 1.000000 1.000000 1.000000 0.856300 1.000000 0.000000 0.000815 0.000000 0.000000 0.029220 0.000069 
7784 2002 1 22 0 0 0 9.009106 0.000900 0.000000 18.503281 9.493276 0.000000 0.000000 1.000000 0.999784 1.000000 1.000000 0.833413 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
